0.0,0.0,0.0,0.036041975021362305,-0.03191709518432617,-0.036685723747865495,0.04511767625808716,-0.1067400574684143,-0.048374950822250185,0.007985621690750122,-0.17607301473617554,-0.05467846983279401,-0.027327686548233032,-0.22400116920471191,-0.05980263271536046,0.06325602531433105,-0.21301603317260742,-0.02070004486645871,0.08407092094421387,-0.3022652864456177,-0.03242025145496541,0.0945204496383667,-0.35278528928756714,-0.04314781346525365,0.10135895013809204,-0.4001377820968628,-0.05224890628065282,0.02428761124610901,-0.22612446546554565,-0.015084694076136884,0.022853553295135498,-0.3253940939903259,-0.025118829618946847,0.018965095281600952,-0.37902072072029114,-0.037529922958270845,0.015109449625015259,-0.42452389001846313,-0.046195704426423845,-0.008490264415740967,-0.21553409099578857,-0.01353424129243308,-0.02641475200653076,-0.3016253709793091,-0.03439443924631291,-0.0364995002746582,-0.35121631622314453,-0.05196934932078534,-0.04534637928009033,-0.39436179399490356,-0.06300767132248097,-0.03445279598236084,-0.1881033182144165,-0.014594380680279073,-0.04070135951042175,-0.2390400767326355,-0.0410717650612753,-0.033865153789520264,-0.2117200493812561,-0.04870051511730367,-0.028184503316879272,-0.1809769868850708,-0.05078936361874753,W
0.0,0.0,0.0,0.036935240030288696,-0.03310990333557129,-0.03666639953047479,0.04660022258758545,-0.10831868648529053,-0.04768627761990274,0.007940411567687988,-0.1754513382911682,-0.05310726790816034,-0.028185248374938965,-0.2207576036453247,-0.057341641477648864,0.06165343523025513,-0.21589964628219604,-0.019843333131973395,0.08195638656616211,-0.30425989627838135,-0.030421494237486968,0.0917937159538269,-0.3549345135688782,-0.04050387322098459,0.09788954257965088,-0.40216678380966187,-0.04924305408388818,0.022556960582733154,-0.22773969173431396,-0.013825990922157416,0.019073277711868286,-0.3262540102005005,-0.02367206542879785,0.014614492654800415,-0.3796072006225586,-0.03633597373158182,0.010470539331436157,-0.42548996210098267,-0.04508515327364648,-0.00937420129776001,-0.21604430675506592,-0.011745472169820914,-0.02894645929336548,-0.302044153213501,-0.032687960855071196,-0.04009941220283508,-0.35150766372680664,-0.05027918397576059,-0.04917854070663452,-0.3950188457965851,-0.06106782584578241,-0.03422531485557556,-0.18768537044525146,-0.012200914985839972,-0.042896926403045654,-0.24259459972381592,-0.038351806543175826,-0.037271589040756226,-0.2146785855293274,-0.045366125843827376,-0.0312647819519043,-0.18281924724578857,-0.046922257832591185,W
0.0,0.0,0.0,0.03584900498390198,-0.031352341175079346,-0.0378829593574892,0.04475817084312439,-0.10514259338378906,-0.04995304893611774,0.007221579551696777,-0.17270028591156006,-0.05620397057293758,-0.028445720672607422,-0.22013235092163086,-0.061223635337341875,0.06168258190155029,-0.2111210823059082,-0.02271823760031566,0.08216065168380737,-0.3015962839126587,-0.03468955483197078,0.0923357605934143,-0.35251232981681824,-0.045115196964729876,0.09839904308319092,-0.3996715545654297,-0.05395766150115833,0.02286374568939209,-0.22412413358688354,-0.016169462240327448,0.0202597975730896,-0.3230920433998108,-0.026747643834937662,0.015416383743286133,-0.3762671649456024,-0.03978349443434581,0.010239839553833008,-0.4212791919708252,-0.04887123953460559,-0.009465903043746948,-0.21358948945999146,-0.013690199590314478,-0.0290738046169281,-0.2971232533454895,-0.034736098608959765,-0.03984764218330383,-0.34767651557922363,-0.05353525083421573,-0.049108535051345825,-0.39152881503105164,-0.06558327179311618,-0.03426042199134827,-0.18722611665725708,-0.013820819444049448,-0.043216586112976074,-0.23506927490234375,-0.04055985238312587,-0.03682583570480347,-0.21040552854537964,-0.04956920619963512,-0.03065386414527893,-0.1826765537261963,-0.05282780330537662,W
0.0,0.0,0.0,0.036896973848342896,-0.03328162431716919,-0.03383846851417616,0.0449846088886261,-0.10921186208724976,-0.043556648216934946,0.007929444313049316,-0.17539149522781372,-0.04827896776029661,-0.026651650667190552,-0.2203271985054016,-0.05188912051150396,0.062453240156173706,-0.21285998821258545,-0.017214066259356287,0.08294078707695007,-0.30314189195632935,-0.026912311933728006,0.09304705262184143,-0.3539970815181732,-0.03614757480451658,0.0987800657749176,-0.40010473132133484,-0.0442794998211582,0.023681610822677612,-0.22387653589248657,-0.01196870571354225,0.020681798458099365,-0.32219207286834717,-0.020859449080916193,0.01545819640159607,-0.37598150968551636,-0.033464389763565805,0.009622037410736084,-0.4211331903934479,-0.0424055670423229,-0.00867190957069397,-0.21221518516540527,-0.010528024196418073,-0.027903079986572266,-0.29804039001464844,-0.030320354647727754,-0.03916648030281067,-0.34862858057022095,-0.0488934618456085,-0.04916796088218689,-0.3918091952800751,-0.060747126959057596,-0.03398692607879639,-0.18571531772613525,-0.011326990932019498,-0.041977107524871826,-0.23703604936599731,-0.0368511294049938,-0.03560060262680054,-0.21364790201187134,-0.04535217853614881,-0.029575377702713013,-0.1859026551246643,-0.048339235506745126,W
0.0,0.0,0.0,0.03664639592170715,-0.03291243314743042,-0.034772913351389434,0.044312477111816406,-0.10681343078613281,-0.0458220498708215,0.00779309868812561,-0.1723390817642212,-0.05191288088235524,-0.02751743793487549,-0.2164509892463684,-0.05701500867280629,0.061015427112579346,-0.21207022666931152,-0.02043213267597821,0.08239209651947021,-0.30153846740722656,-0.031582202210756805,0.09251171350479126,-0.35272693634033203,-0.04173430000219014,0.0982481837272644,-0.3994770050048828,-0.0504423113611665,0.022371679544448853,-0.2232624888420105,-0.015151919245454337,0.01898816227912903,-0.32023268938064575,-0.025059094100924995,0.01387709379196167,-0.3733561038970947,-0.037898417010637786,0.008278310298919678,-0.4187993109226227,-0.0470265256312814,-0.009623438119888306,-0.21167558431625366,-0.013602310240003135,-0.029245316982269287,-0.29572296142578125,-0.033380411013695266,-0.04059964418411255,-0.34594374895095825,-0.051165643527838256,-0.05031892657279968,-0.38936251401901245,-0.06259837318930295,-0.034180641174316406,-0.18494194746017456,-0.014504131309422519,-0.04407775402069092,-0.2352312207221985,-0.03949842919382718,-0.03866618871688843,-0.2139480710029602,-0.047554518475863006,-0.03301319479942322,-0.1878475546836853,-0.05029689837965634,W
0.0,0.0,0.0,0.0392703115940094,-0.03579306602478027,-0.03576569611277591,0.048900991678237915,-0.10954082012176514,-0.04704630354490291,0.0100344717502594,-0.17685705423355103,-0.05256767178025257,-0.028289705514907837,-0.21965527534484863,-0.056816499476099125,0.061826497316360474,-0.21380287408828735,-0.021626826171541325,0.08236172795295715,-0.3062819838523865,-0.03184926489439022,0.09195062518119812,-0.3565690517425537,-0.04128303730931293,0.09746482968330383,-0.4035351276397705,-0.04959084073152553,0.022237181663513184,-0.22456759214401245,-0.015511564706230274,0.01838439702987671,-0.3243771195411682,-0.025346237961912266,0.013520419597625732,-0.3766096234321594,-0.03818479532446872,0.00804072618484497,-0.4232584834098816,-0.04742365310039531,-0.010207146406173706,-0.21230316162109375,-0.012955630925262085,-0.030385315418243408,-0.29656118154525757,-0.03267771357741367,-0.04008859395980835,-0.3473653197288513,-0.04926744828071605,-0.04889485239982605,-0.3926364779472351,-0.05979409048404705,-0.03530207276344299,-0.18386584520339966,-0.012832042556965462,-0.044285207986831665,-0.24361032247543335,-0.03530178943719875,-0.03659123182296753,-0.21930241584777832,-0.03955852592434894,-0.02941298484802246,-0.18739670515060425,-0.0399689113542081,W
0.0,0.0,0.0,0.03729739785194397,-0.032895803451538086,-0.03667272083117723,0.04621070623397827,-0.10595446825027466,-0.04852889679028749,0.0067723095417022705,-0.172160804271698,-0.05492286584927797,-0.029398709535598755,-0.21675628423690796,-0.060340980213425155,0.05863314867019653,-0.2131139039993286,-0.022984312992832656,0.07852643728256226,-0.30444490909576416,-0.034422354918262954,0.08736878633499146,-0.35638049244880676,-0.04472713000728845,0.0921134352684021,-0.40389129519462585,-0.0536168349499917,0.019299864768981934,-0.22383970022201538,-0.017151869979045387,0.014906615018844604,-0.32326579093933105,-0.027842709940216537,0.009461641311645508,-0.37702155113220215,-0.04154901407315492,0.004229605197906494,-0.4235660433769226,-0.051468918245575423,-0.012869834899902344,-0.21148061752319336,-0.01499632574274301,-0.03295561671257019,-0.2974177598953247,-0.03524881429626703,-0.04382044076919556,-0.3480011820793152,-0.053526139032385345,-0.05301088094711304,-0.3923008441925049,-0.0654799250478959,-0.038037776947021484,-0.18322128057479858,-0.015362857986531253,-0.047596096992492676,-0.2386912703514099,-0.039952619146845336,-0.040638864040374756,-0.21635621786117554,-0.04729724503710031,-0.033392250537872314,-0.18853700160980225,-0.0498101209814763,W
0.0,0.0,0.0,0.03799790143966675,-0.03270423412322998,-0.036632330517647915,0.047542691230773926,-0.10633587837219238,-0.04827172438371008,0.0077124834060668945,-0.17223608493804932,-0.054204085271237545,-0.02869659662246704,-0.21664351224899292,-0.059109305392382794,0.0610983669757843,-0.2113909125328064,-0.022898081119535618,0.08143055438995361,-0.30248743295669556,-0.03404502699839895,0.09027242660522461,-0.35397425293922424,-0.043886096577523404,0.0947035551071167,-0.401363343000412,-0.05246767530906027,0.021376967430114746,-0.22296196222305298,-0.017100616719005757,0.017648816108703613,-0.3235850930213928,-0.027795597340343647,0.012274175882339478,-0.37747061252593994,-0.04127125571238821,0.006833851337432861,-0.4239582419395447,-0.05083342398273771,-0.011299818754196167,-0.2113221287727356,-0.014990614156602078,-0.03142160177230835,-0.29731929302215576,-0.03601083288657492,-0.0418776273727417,-0.34858763217926025,-0.05487110222446745,-0.05091971158981323,-0.3935509920120239,-0.06704633067118948,-0.03660902380943298,-0.18364834785461426,-0.015265100065050774,-0.04438355565071106,-0.23727649450302124,-0.04083376507031744,-0.036409199237823486,-0.21222883462905884,-0.048601643543122464,-0.0288812518119812,-0.18276840448379517,-0.0512946186469776,W
0.0,0.0,0.0,0.03731280565261841,-0.03380393981933594,-0.033613048442873605,0.04727017879486084,-0.10947364568710327,-0.04407640541461433,0.009936749935150146,-0.17594915628433228,-0.0497617013242575,-0.026511967182159424,-0.21989643573760986,-0.05468055600789512,0.061825841665267944,-0.21474021673202515,-0.018977831998142847,0.08134329319000244,-0.3057596683502197,-0.030093360641274103,0.09106826782226562,-0.3578149080276489,-0.04033378134039367,0.09683787822723389,-0.40492403507232666,-0.04890844220784629,0.022584229707717896,-0.22526735067367554,-0.014614939638647684,0.018483877182006836,-0.3237060308456421,-0.02468487801519359,0.012781083583831787,-0.377971351146698,-0.037459038147005685,0.007343471050262451,-0.42371463775634766,-0.04623990128305877,-0.009656637907028198,-0.21292680501937866,-0.013914859802696355,-0.02847692370414734,-0.3009604215621948,-0.03447928274539436,-0.03993186354637146,-0.3523736000061035,-0.05172321567800964,-0.04935917258262634,-0.397555947303772,-0.062408927777084955,-0.035444289445877075,-0.18449759483337402,-0.015479074740085252,-0.043344706296920776,-0.24016934633255005,-0.04084391886857475,-0.03737422823905945,-0.21639305353164673,-0.04748462507990325,-0.03124663233757019,-0.18817663192749023,-0.04891258845594848,W
0.0,0.0,0.0,0.03770923614501953,-0.032869935035705566,-0.03258978580416283,0.04782027006149292,-0.10724413394927979,-0.042079821278463214,0.007776618003845215,-0.17263787984848022,-0.046517126311670154,-0.028756946325302124,-0.21418148279190063,-0.04994316404045662,0.056836605072021484,-0.21378451585769653,-0.019664678772102206,0.07724690437316895,-0.303916335105896,-0.029026441325555652,0.08655357360839844,-0.35564059019088745,-0.037390019794116824,0.09180831909179688,-0.40358373522758484,-0.04470740263641915,0.016851156949996948,-0.22469836473464966,-0.015370094266842216,0.012939631938934326,-0.32562631368637085,-0.02537976396561703,0.007683664560317993,-0.3798304796218872,-0.036648079802404254,0.0024111568927764893,-0.42592868208885193,-0.043899040718685,-0.014901310205459595,-0.2120571732521057,-0.014259550769935458,-0.03495323657989502,-0.29882633686065674,-0.033738710035692066,-0.04534482955932617,-0.34890687465667725,-0.048455737580667346,-0.054489195346832275,-0.39376962184906006,-0.0569651611644133,-0.04011082649230957,-0.182120680809021,-0.015390136328647941,-0.047837287187576294,-0.24280381202697754,-0.03707579528273186,-0.0413968563079834,-0.21595603227615356,-0.03980803494633278,-0.03485506772994995,-0.18268775939941406,-0.03861172502220711,W
0.0,0.0,0.0,0.038148075342178345,-0.031958818435668945,-0.03620635925119586,0.04884663224220276,-0.10549163818359375,-0.047728916837627366,0.010660141706466675,-0.17251735925674438,-0.05373949019497104,-0.025476574897766113,-0.2179831862449646,-0.05864656923597522,0.0609549880027771,-0.2138490080833435,-0.022175613998228982,0.08155378699302673,-0.3051823377609253,-0.03357984332626529,0.09096655249595642,-0.35708779096603394,-0.04355780987327762,0.0961170494556427,-0.4048815965652466,-0.052000047846490816,0.021453857421875,-0.22498351335525513,-0.016542574598247484,0.01722392439842224,-0.32555335760116577,-0.027605947314555124,0.011552095413208008,-0.3794868588447571,-0.04054542837923236,0.005955338478088379,-0.4265235960483551,-0.04939990697687335,-0.010631769895553589,-0.21350747346878052,-0.014599707185084299,-0.029954880475997925,-0.2998761534690857,-0.03558232842271991,-0.04065006971359253,-0.3510226011276245,-0.052875561847145036,-0.04984882473945618,-0.3964415490627289,-0.06356247721498676,-0.03555595874786377,-0.18608462810516357,-0.01513585748409696,-0.04407823085784912,-0.24164330959320068,-0.03990185840314098,-0.037654489278793335,-0.2166765332221985,-0.046081798358613923,-0.0312865674495697,-0.18687701225280762,-0.047323571725542024,W
0.0,0.0,0.0,0.03738108277320862,-0.03311187028884888,-0.03633857161705123,0.04763871431350708,-0.1081242561340332,-0.04727686957423316,0.007957160472869873,-0.17556744813919067,-0.052783899167224035,-0.02895677089691162,-0.22018963098526,-0.05722652391497718,0.059751272201538086,-0.21546012163162231,-0.020342767396613226,0.07919198274612427,-0.30645549297332764,-0.031432278612300024,0.08848053216934204,-0.35841283202171326,-0.041427076020880804,0.0939374566078186,-0.4061715304851532,-0.04997071639601813,0.019777268171310425,-0.22627681493759155,-0.014772714273675547,0.015449494123458862,-0.32724010944366455,-0.02579392508570777,0.010471045970916748,-0.3812621831893921,-0.038739029476090536,0.0056803226470947266,-0.4275396764278412,-0.04731442795102225,-0.012568235397338867,-0.2141573429107666,-0.013048299746259318,-0.031585693359375,-0.3012639880180359,-0.034394756117507086,-0.041521549224853516,-0.35180526971817017,-0.05196092293564902,-0.05039709806442261,-0.3967616558074951,-0.06254867480103599,-0.03788250684738159,-0.18544530868530273,-0.013814915129586325,-0.04486522078514099,-0.24152863025665283,-0.03964137301747428,-0.03870284557342529,-0.21499794721603394,-0.04618477837149726,-0.03347611427307129,-0.1842116117477417,-0.0473322385639392,W
0.0,0.0,0.0,0.038389116525650024,-0.03222048282623291,-0.03463717019752721,0.04859566688537598,-0.10580199956893921,-0.04529696172670583,0.009712636470794678,-0.17309588193893433,-0.050925964774648946,-0.026332974433898926,-0.21740788221359253,-0.055579120578329366,0.060212135314941406,-0.21409517526626587,-0.01946276827351312,0.07906222343444824,-0.3052833676338196,-0.030201701732437414,0.08823603391647339,-0.3564319312572479,-0.04015342733458738,0.09340029954910278,-0.403821736574173,-0.04872484719948034,0.020459741353988647,-0.2248268723487854,-0.014834978902797502,0.015736490488052368,-0.32475095987319946,-0.025369078205983442,0.00979343056678772,-0.3784153461456299,-0.03825316420392255,0.003877490758895874,-0.42550402879714966,-0.04711120790437917,-0.012300550937652588,-0.21236032247543335,-0.013910539733331007,-0.031411200761795044,-0.3003319501876831,-0.0345071426649497,-0.04146912693977356,-0.3506174385547638,-0.05129100597099523,-0.050091296434402466,-0.3958507180213928,-0.06156614637569646,-0.038548439741134644,-0.18306773900985718,-0.015336662815968793,-0.047028034925460815,-0.24301999807357788,-0.03923692769006948,-0.04057040810585022,-0.21853232383728027,-0.04444053611354093,-0.03374573588371277,-0.18899041414260864,-0.045117622526447576,W
0.0,0.0,0.0,0.03880864381790161,-0.032966017723083496,-0.03558849728491964,0.048154860734939575,-0.10833275318145752,-0.04654355532315435,0.008178085088729858,-0.17453497648239136,-0.05209395102050962,-0.028762370347976685,-0.217504620552063,-0.05676818824198904,0.060123056173324585,-0.21198594570159912,-0.021033853281409165,0.080506831407547,-0.303459107875824,-0.031552949909240624,0.08933958411216736,-0.3553892970085144,-0.04132608509448232,0.09409794211387634,-0.40263381600379944,-0.04990765265014829,0.02064383029937744,-0.22240638732910156,-0.015308056015641114,0.016082406044006348,-0.3216167092323303,-0.02580216339615049,0.010399788618087769,-0.3758668601512909,-0.03962710684922399,0.005051344633102417,-0.4227787256240845,-0.04946825093415441,-0.011669188737869263,-0.2107338309288025,-0.013158895064265153,-0.030448079109191895,-0.29919523000717163,-0.03398486784485044,-0.040585070848464966,-0.350322425365448,-0.05280711314466657,-0.04917484521865845,-0.39471951127052307,-0.06484390235331716,-0.03682512044906616,-0.18368560075759888,-0.013264094468325993,-0.045777738094329834,-0.24000930786132812,-0.03853432274249258,-0.03917360305786133,-0.21581357717514038,-0.0461176428833312,-0.032153546810150146,-0.1862214207649231,-0.04858338272956075,W
0.0,0.0,0.0,0.03916540741920471,-0.03363358974456787,-0.0363638149498513,0.049305856227874756,-0.1070212721824646,-0.047213290810447006,0.00913265347480774,-0.1739506721496582,-0.052333437830071716,-0.028335750102996826,-0.21587854623794556,-0.05632058250890282,0.05785655975341797,-0.2139304280281067,-0.02186153176413086,0.07846438884735107,-0.30561643838882446,-0.03203090000138786,0.08715206384658813,-0.35791659355163574,-0.04100973623977211,0.09142708778381348,-0.40466320514678955,-0.04873944538817909,0.018434613943099976,-0.22409099340438843,-0.015480396330218582,0.013125419616699219,-0.32508111000061035,-0.026868992477517395,0.007381558418273926,-0.378706157207489,-0.03963991346941498,0.002003312110900879,-0.4246663749217987,-0.0479420917032769,-0.013158321380615234,-0.21205681562423706,-0.012651409014921455,-0.03298935294151306,-0.298877477645874,-0.033373375415663986,-0.04354071617126465,-0.3501240313053131,-0.0500308545230439,-0.05230635404586792,-0.3955320715904236,-0.05989815759645012,-0.03796413540840149,-0.1830478310585022,-0.012227070510249405,-0.04815104603767395,-0.24306637048721313,-0.035169360220294266,-0.04278981685638428,-0.2188693881034851,-0.0396735230384877,-0.03648090362548828,-0.18784815073013306,-0.0397997135220578,W
0.0,0.0,0.0,0.03832370042800903,-0.03209733963012695,-0.03648968789821083,0.04787319898605347,-0.1067151427268982,-0.047562114932588884,0.007686316967010498,-0.17355656623840332,-0.05315097797756607,-0.02864125370979309,-0.2173026204109192,-0.057728242167286226,0.059764206409454346,-0.21344739198684692,-0.021220088043264695,0.07897120714187622,-0.3048287630081177,-0.03203100714927132,0.08725279569625854,-0.35708415508270264,-0.04204343263154442,0.09145969152450562,-0.4043985903263092,-0.0507656932259124,0.019997894763946533,-0.22453969717025757,-0.015358827115051099,0.014502793550491333,-0.3244416117668152,-0.025414807760171243,0.007916927337646484,-0.37893247604370117,-0.038931984492592164,0.0017011463642120361,-0.42496106028556824,-0.048688914665035554,-0.012457698583602905,-0.21224606037139893,-0.013286715411595651,-0.03250563144683838,-0.29895317554473877,-0.033496268131784745,-0.043222784996032715,-0.3500096797943115,-0.05213261026983673,-0.05240875482559204,-0.3946682810783386,-0.06432019177918846,-0.03817623853683472,-0.18344414234161377,-0.013679778241566964,-0.04715240001678467,-0.23896127939224243,-0.03867050636654312,-0.03983962535858154,-0.21558964252471924,-0.04638445381169731,-0.03276422619819641,-0.18734973669052124,-0.049132607915453264,W
0.0,0.0,0.0,0.03870764374732971,-0.032977163791656494,-0.03689573963211501,0.047463804483413696,-0.10747390985488892,-0.048181100534662846,0.006705969572067261,-0.17399191856384277,-0.05360394974277938,-0.029908329248428345,-0.21772611141204834,-0.05797378976868117,0.058603137731552124,-0.21387553215026855,-0.02308309522496188,0.07798710465431213,-0.30633610486984253,-0.03393781070636237,0.08680203557014465,-0.35868990421295166,-0.043505250262484196,0.09112301468849182,-0.4060397148132324,-0.05170686055944884,0.018692582845687866,-0.2242966890335083,-0.016756084533795956,0.013178765773773193,-0.32652395963668823,-0.02726555314885104,0.007209479808807373,-0.3817027807235718,-0.04050468911455596,0.0015137791633605957,-0.4286898076534271,-0.04984775816129172,-0.013445019721984863,-0.21218496561050415,-0.014078255528971795,-0.03303885459899902,-0.2980560064315796,-0.034260532604918126,-0.04332664608955383,-0.35121041536331177,-0.05259999518321479,-0.05236557126045227,-0.39744338393211365,-0.06449758146928275,-0.03848081827163696,-0.1842908263206482,-0.013848867984876279,-0.04621762037277222,-0.239699125289917,-0.03775723909066642,-0.038042306900024414,-0.21538269519805908,-0.04439386238382781,-0.03047594428062439,-0.18514031171798706,-0.04648594071196044,W
0.0,0.0,0.0,0.03889140486717224,-0.03530353307723999,-0.03647207864085544,0.04759743809700012,-0.11029940843582153,-0.047471191962159764,0.006956368684768677,-0.17738842964172363,-0.05271328263441433,-0.030895084142684937,-0.21971231698989868,-0.05687146656671871,0.058478355407714844,-0.21583980321884155,-0.02116291992822994,0.07827618718147278,-0.30773788690567017,-0.03148609795132984,0.08719649910926819,-0.35961630940437317,-0.04109203465739597,0.09165099263191223,-0.4067583680152893,-0.049460500706828725,0.019028186798095703,-0.22623348236083984,-0.014771256823934209,0.013955086469650269,-0.32624995708465576,-0.024862168584860456,0.008191138505935669,-0.38026538491249084,-0.03812240459481586,0.0024442970752716064,-0.4269619286060333,-0.04751811199346889,-0.013319045305252075,-0.21384567022323608,-0.012061858777798307,-0.03266522288322449,-0.3001457452774048,-0.03213980071703304,-0.04250577092170715,-0.3524458408355713,-0.05021908529559482,-0.05136311054229736,-0.3977928161621094,-0.061830967892802846,-0.038545072078704834,-0.18532025814056396,-0.011772932712830197,-0.04716816544532776,-0.24169039726257324,-0.035685956706203115,-0.03972727060317993,-0.21667903661727905,-0.041899770726359975,-0.032740116119384766,-0.1851942539215088,-0.0435476677910458,W
0.0,0.0,0.0,0.03897064924240112,-0.03258192539215088,-0.03713951431703322,0.04836064577102661,-0.1062309741973877,-0.0487415658731436,0.007623165845870972,-0.17283600568771362,-0.05453172125410788,-0.02864137291908264,-0.21702516078948975,-0.05916160144400351,0.060273557901382446,-0.21296089887619019,-0.022517863516924308,0.07981744408607483,-0.30512142181396484,-0.03341324426722281,0.08863911032676697,-0.3573598861694336,-0.04321826793741934,0.09313997626304626,-0.4050728678703308,-0.051744023193833755,0.02015620470046997,-0.22462135553359985,-0.01638624430191271,0.015180200338363647,-0.3258531093597412,-0.026669900720236228,0.009307831525802612,-0.38020557165145874,-0.03992903404426329,0.003963202238082886,-0.4272586703300476,-0.049459976931331084,-0.012625515460968018,-0.21380072832107544,-0.01405391920846455,-0.03233152627944946,-0.3004382252693176,-0.03455965765309088,-0.04274752736091614,-0.3523464798927307,-0.05307289757323019,-0.05157804489135742,-0.39775556325912476,-0.0651319267649626,-0.03829774260520935,-0.18688702583312988,-0.014217842226145194,-0.04701113700866699,-0.24297285079956055,-0.03913063727807753,-0.038616031408309937,-0.2168070673942566,-0.04619055785727255,-0.030397236347198486,-0.1850225329399109,-0.048451902200696395,W
0.0,0.0,0.0,0.05831173062324524,-0.03351855278015137,-0.0767230773957408,0.07659348845481873,-0.14577126502990723,-0.10679267446118956,0.003729879856109619,-0.2564086318016052,-0.12437220762092238,-0.07004761695861816,-0.33617186546325684,-0.14041817287522917,0.09956726431846619,-0.3607029318809509,-0.060252786675278,0.13889551162719727,-0.519291341304779,-0.08426426450330382,0.1557977795600891,-0.6146572232246399,-0.1048837984593547,0.1651836335659027,-0.7048370540142059,-0.12326489488202697,0.0282476544380188,-0.3870084285736084,-0.047378503778759296,0.02499788999557495,-0.5647976994514465,-0.07395549217778807,0.014529019594192505,-0.6661165654659271,-0.1036533797772563,0.0030072927474975586,-0.7585335075855255,-0.12431955436784392,-0.030581653118133545,-0.3724583387374878,-0.04100278864223128,-0.06515155732631683,-0.532835990190506,-0.08647091785985594,-0.09157013893127441,-0.633154958486557,-0.12570460239965087,-0.11492158472537994,-0.7218759953975677,-0.15011917153913146,-0.07671183347702026,-0.32858961820602417,-0.03906210611182814,-0.09181874990463257,-0.4302217960357666,-0.08861180494147902,-0.08198106288909912,-0.38707929849624634,-0.1046236539872325,-0.06980499625205994,-0.3331761956214905,-0.11089297483283644,W
0.0,0.0,0.0,0.06089279055595398,-0.0347326397895813,-0.07505776754146609,0.08151480555534363,-0.14439928531646729,-0.10401777199035678,0.012250512838363647,-0.25823378562927246,-0.12064147761589084,-0.058516889810562134,-0.3413814306259155,-0.13552998772388491,0.1054011881351471,-0.35688918828964233,-0.05697920566922221,0.1463293731212616,-0.5162258148193359,-0.08105848005538974,0.16412821412086487,-0.6111840605735779,-0.10155478885894809,0.1747470200061798,-0.7006385028362274,-0.11918674430376086,0.034095317125320435,-0.3833727240562439,-0.04489738887673411,0.03607890009880066,-0.5611604452133179,-0.0714898484063724,0.02694949507713318,-0.6655318737030029,-0.10056865236288104,0.015255004167556763,-0.759848028421402,-0.12015490999942813,-0.024401307106018066,-0.3703573942184448,-0.03944278529411349,-0.05525803565979004,-0.5328683257102966,-0.08553092947727237,-0.08077149093151093,-0.6336422860622406,-0.12310348472124133,-0.10414993762969971,-0.722138524055481,-0.1454741733384708,-0.07014474272727966,-0.3280668258666992,-0.03827324158078227,-0.08026403188705444,-0.43578702211380005,-0.08699668219810519,-0.06980305910110474,-0.3876051902770996,-0.09972039631134066,-0.058760643005371094,-0.32600682973861694,-0.10298415294414554,W
0.0,0.0,0.0,0.060224324464797974,-0.04030811786651611,-0.0740366124123284,0.07963702082633972,-0.14509034156799316,-0.10203692992627111,0.01009252667427063,-0.2552850842475891,-0.11812779982983557,-0.05903153121471405,-0.3313940763473511,-0.13215956022440878,0.10171321034431458,-0.35794395208358765,-0.05468501453697172,0.14372515678405762,-0.5139009356498718,-0.07990400423705069,0.16124668717384338,-0.6074907183647156,-0.10236095567643133,0.170895516872406,-0.6938052773475647,-0.12119245459734884,0.03177541494369507,-0.38492870330810547,-0.043499390831584606,0.034007638692855835,-0.5605445504188538,-0.06849722494780508,0.025210410356521606,-0.6653959155082703,-0.09927739133536306,0.013932228088378906,-0.7583377361297607,-0.12103834678828207,-0.026690125465393066,-0.3711172938346863,-0.03927947138845411,-0.05635625123977661,-0.530235767364502,-0.08233776619135824,-0.08101993799209595,-0.6296747922897339,-0.12216599216162649,-0.10441187024116516,-0.7153859436511993,-0.1470458202570626,-0.07400268316268921,-0.3264347314834595,-0.03952708025872198,-0.08710843324661255,-0.434002161026001,-0.0849049829453179,-0.07824394106864929,-0.39998579025268555,-0.09963542153536764,-0.0689796507358551,-0.35018306970596313,-0.10539375921189276,W
0.0,0.0,0.0,0.05719864368438721,-0.03792989253997803,-0.07876003451372071,0.07451269030570984,-0.1404840350151062,-0.10946851886535569,0.007616132497787476,-0.2535054087638855,-0.12705904908204957,-0.06148934364318848,-0.3338015079498291,-0.1424550927403061,0.10063987970352173,-0.3548038601875305,-0.0612439393224804,0.14225903153419495,-0.5106595754623413,-0.08690085924888535,0.1598668396472931,-0.6036693751811981,-0.10942304052139207,0.17070195078849792,-0.6905950307846069,-0.1287732786657898,0.03078100085258484,-0.3820844888687134,-0.04786905564094468,0.03233540058135986,-0.5573495030403137,-0.07459399766946717,0.024045348167419434,-0.6596070230007172,-0.10649111784721299,0.014564067125320435,-0.7529155313968658,-0.12941708333517,-0.028746038675308228,-0.3697431683540344,-0.04147789172554894,-0.05723077058792114,-0.5266661047935486,-0.08685657299781724,-0.08167125284671783,-0.6260613203048706,-0.1291021919968216,-0.10474427044391632,-0.7116874754428864,-0.15596391923452302,-0.07652305066585541,-0.326382577419281,-0.039741947424658974,-0.08897800743579865,-0.43135106563568115,-0.08740461535478516,-0.07970955967903137,-0.39230912923812866,-0.10427974827314301,-0.07021141052246094,-0.33787763118743896,-0.11200013674522324,W
