0.39125627279281616,0.7099882364273071,0.4657590389251709,0.6653303503990173,0.524840772151947,0.5859258770942688,0.5764136910438538,0.5193809270858765,0.6280097961425781,0.48129144310951233,0.47179752588272095,0.4281032085418701,0.49506378173828125,0.31374579668045044,0.5050396919250488,0.2378152310848236,0.5107187032699585,0.170111745595932,0.4161437153816223,0.41193702816963196,0.40961527824401855,0.2750493288040161,0.40458476543426514,0.19137927889823914,0.3974425196647644,0.12110766768455505,0.36803123354911804,0.4293765127658844,0.3501834571361542,0.3090168237686157,0.3405389189720154,0.22833649814128876,0.33361393213272095,0.1552264392375946,0.3266329765319824,0.4740058481693268,0.2914465069770813,0.39000850915908813,0.27141857147216797,0.3329729437828064,0.2578282654285431,0.27632999420166016,5
0.4041106700897217,0.7105294466018677,0.47889506816864014,0.6620778441429138,0.537898063659668,0.58158278465271,0.5906965136528015,0.5188091397285461,0.6419103741645813,0.4846383333206177,0.48477447032928467,0.42690509557724,0.5070742964744568,0.3111720085144043,0.5158705115318298,0.2359025627374649,0.5202867388725281,0.16892868280410767,0.43011000752449036,0.41343608498573303,0.4238205552101135,0.27666187286376953,0.41845932602882385,0.1923239827156067,0.41001200675964355,0.12124505639076233,0.38281795382499695,0.4327542781829834,0.36457377672195435,0.3119000494480133,0.3546749949455261,0.2308170199394226,0.34679123759269714,0.15822675824165344,0.3416872024536133,0.4782363474369049,0.30527305603027344,0.3939480185508728,0.2858613133430481,0.3346501588821411,0.2725374698638916,0.2771199345588684,5
0.40409594774246216,0.7095048427581787,0.4779112637042999,0.6622524261474609,0.5370306968688965,0.5831273794174194,0.5883824229240417,0.5187904238700867,0.6388946175575256,0.4827534556388855,0.48346686363220215,0.42644205689430237,0.505557119846344,0.3117716610431671,0.5155192613601685,0.23628103733062744,0.521734893321991,0.1693800985813141,0.42898058891296387,0.41184112429618835,0.4227229058742523,0.27677446603775024,0.4186380207538605,0.19296136498451233,0.4126995801925659,0.12261956930160522,0.38167256116867065,0.4295231103897095,0.36259642243385315,0.30933982133865356,0.3531443178653717,0.22876903414726257,0.3467945158481598,0.15590420365333557,0.3411850929260254,0.4739678204059601,0.3049749732017517,0.390871524810791,0.2848779559135437,0.3332260847091675,0.271481454372406,0.2758585810661316,5
0.41581791639328003,0.7082301378250122,0.490325927734375,0.6586829423904419,0.5501565337181091,0.5815858840942383,0.6026391983032227,0.5206180214881897,0.6531993746757507,0.48554739356040955,0.49460068345069885,0.4280945062637329,0.5168417096138,0.31513482332229614,0.5258183479309082,0.24189257621765137,0.5310479998588562,0.17588043212890625,0.44190534949302673,0.41450828313827515,0.4359498918056488,0.27954232692718506,0.4306909739971161,0.19604894518852234,0.42250868678092957,0.12455937266349792,0.3962998390197754,0.4333120286464691,0.3780944347381592,0.3141810894012451,0.36787891387939453,0.23408935964107513,0.3595566153526306,0.16154903173446655,0.35688668489456177,0.4778093695640564,0.3205379247665405,0.3947637677192688,0.30101078748703003,0.33721375465393066,0.2869971990585327,0.28129857778549194,5
0.4175254702568054,0.707641065120697,0.4910134971141815,0.6600667834281921,0.5493395924568176,0.5837559700012207,0.5990617871284485,0.5206788778305054,0.6480494141578674,0.48458132147789,0.4953709542751312,0.4289553761482239,0.5177226066589355,0.3153935372829437,0.5274757742881775,0.2411457747220993,0.5332558751106262,0.17485091090202332,0.4415696859359741,0.414229154586792,0.4353340268135071,0.2794716954231262,0.4304697811603546,0.19667798280715942,0.4234546422958374,0.12678232789039612,0.3950766921043396,0.4313054084777832,0.375837117433548,0.3126218914985657,0.3656429648399353,0.23336993157863617,0.35833239555358887,0.16162192821502686,0.3552875518798828,0.47471311688423157,0.31934458017349243,0.39224034547805786,0.29951658844947815,0.3361784815788269,0.28618675470352173,0.2806006073951721,5
0.43058449029922485,0.7049470543861389,0.5041729807853699,0.6576192378997803,0.5627021193504333,0.5828452110290527,0.6120446920394897,0.522473931312561,0.660664439201355,0.4885026216506958,0.5103405714035034,0.42973390221595764,0.5328394174575806,0.3187061846256256,0.5407577157020569,0.24715743958950043,0.5447790026664734,0.184283047914505,0.4574737250804901,0.41607925295829773,0.45107850432395935,0.2816431522369385,0.4454975128173828,0.20050984621047974,0.43724703788757324,0.1324988603591919,0.41181257367134094,0.43402016162872314,0.39259007573127747,0.31580889225006104,0.3822195529937744,0.23871345818042755,0.3740268349647522,0.1700582504272461,0.3722386360168457,0.4773997366428375,0.33768147230148315,0.39437001943588257,0.32062143087387085,0.3382135033607483,0.309280127286911,0.2840672731399536,5
0.4289523959159851,0.705439567565918,0.5022351741790771,0.6606426239013672,0.5604892373085022,0.5865273475646973,0.6091811656951904,0.5243062973022461,0.6562831401824951,0.4879060387611389,0.5105540156364441,0.43217578530311584,0.5333086252212524,0.3200683891773224,0.5422385931015015,0.24821501970291138,0.5474251508712769,0.18466335535049438,0.45663440227508545,0.4163331389427185,0.4507162272930145,0.28250008821487427,0.4460392892360687,0.20217064023017883,0.4390249252319336,0.1353612244129181,0.4100876450538635,0.43132302165031433,0.39060521125793457,0.31503912806510925,0.3807496428489685,0.2390040159225464,0.3733229637145996,0.17100539803504944,0.37030917406082153,0.4723173975944519,0.3359520435333252,0.3902418613433838,0.3177413046360016,0.3352964222431183,0.30575811862945557,0.2811521291732788,5
0.4442376494407654,0.708040714263916,0.5186920762062073,0.6642507910728455,0.5751000642776489,0.5872893333435059,0.6240317821502686,0.5255835652351379,0.6723781824111938,0.49377793073654175,0.526339054107666,0.43132108449935913,0.549798309803009,0.31965553760528564,0.5593401193618774,0.2482672780752182,0.5648411512374878,0.18537485599517822,0.47464433312416077,0.41801002621650696,0.4692350924015045,0.284660279750824,0.4637836813926697,0.20406273007392883,0.4554702341556549,0.136692076921463,0.42972227931022644,0.43548205494880676,0.41181957721710205,0.3160720765590668,0.40190407633781433,0.23981760442256927,0.39345473051071167,0.1725509762763977,0.390566349029541,0.47858086228370667,0.3572474420070648,0.3934992253780365,0.3411867022514343,0.33630234003067017,0.3304118514060974,0.28178972005844116,5
0.4445509910583496,0.7073744535446167,0.518505871295929,0.6665551662445068,0.5745488405227661,0.5890547633171082,0.6225612163543701,0.5250615477561951,0.6694533228874207,0.4920825660228729,0.5256441831588745,0.4313110113143921,0.5499690175056458,0.32054585218429565,0.560461699962616,0.24930432438850403,0.5673242807388306,0.18688642978668213,0.4733814001083374,0.416162371635437,0.4687087833881378,0.2852363586425781,0.46496307849884033,0.20644354820251465,0.45905792713165283,0.1411881446838379,0.428758829832077,0.4316684901714325,0.4110870957374573,0.31565457582473755,0.40261155366897583,0.23969747126102448,0.3962950110435486,0.1717250645160675,0.39074045419692993,0.47350138425827026,0.3579765558242798,0.3920971751213074,0.3417048156261444,0.33640578389167786,0.3316234350204468,0.2816283702850342,5
0.47807925939559937,0.6507601737976074,0.538041353225708,0.6319869756698608,0.587298572063446,0.5728498697280884,0.6394014358520508,0.5232477784156799,0.6884464621543884,0.49500802159309387,0.5453315377235413,0.42681872844696045,0.5628359317779541,0.32608258724212646,0.5726633071899414,0.2544447183609009,0.5780730843544006,0.1919233202934265,0.493143230676651,0.4098926782608032,0.4881511926651001,0.2906861901283264,0.487041711807251,0.20986664295196533,0.48440584540367126,0.14424723386764526,0.44683000445365906,0.42509520053863525,0.43336495757102966,0.31496673822402954,0.4256935119628906,0.23969188332557678,0.420267254114151,0.1763654351234436,0.40756499767303467,0.4675227701663971,0.3777160346508026,0.3871384859085083,0.3594104051589966,0.332037091255188,0.3470346927642822,0.2796871066093445,5
0.46013709902763367,0.6975143551826477,0.53169846534729,0.6578055620193481,0.587670087814331,0.5852981209754944,0.6372804641723633,0.5250325798988342,0.6852859854698181,0.4951147139072418,0.5405175685882568,0.4306332767009735,0.5659134984016418,0.32249999046325684,0.5767940282821655,0.25266432762145996,0.5836407542228699,0.191319078207016,0.4893660545349121,0.4150983393192291,0.4857267737388611,0.2846120595932007,0.48198142647743225,0.20674124360084534,0.4757169783115387,0.142684668302536,0.4457612931728363,0.42993244528770447,0.42942383885383606,0.31433096528053284,0.422229528427124,0.2389695793390274,0.4167760908603668,0.17147096991539001,0.40853744745254517,0.470363050699234,0.3764391541481018,0.38844820857048035,0.3604535460472107,0.33243829011917114,0.35053086280822754,0.2774388790130615,5
0.4732722043991089,0.6933835744857788,0.5464397072792053,0.6512192487716675,0.604314386844635,0.5781769752502441,0.6555020809173584,0.5220488905906677,0.7035452723503113,0.49553781747817993,0.5586588978767395,0.4274882972240448,0.581680178642273,0.31927379965782166,0.5903498530387878,0.24888913333415985,0.5947755575180054,0.18711328506469727,0.5087268948554993,0.41292881965637207,0.5055794715881348,0.28264981508255005,0.5021480321884155,0.20387816429138184,0.4952412247657776,0.13866877555847168,0.4648372232913971,0.4286096692085266,0.4481140971183777,0.3127714693546295,0.4401947855949402,0.23746156692504883,0.43360719084739685,0.17129802703857422,0.4257548451423645,0.46901240944862366,0.3923223316669464,0.38689813017845154,0.3768356442451477,0.33091673254966736,0.36709651350975037,0.2775762677192688,5
0.47289782762527466,0.6919854879379272,0.5459775328636169,0.6537059545516968,0.6029656529426575,0.5817865133285522,0.6528198719024658,0.5238373279571533,0.6978964805603027,0.4947417974472046,0.5575406551361084,0.4285266697406769,0.5814751386642456,0.32010316848754883,0.5922884345054626,0.25011539459228516,0.5992634892463684,0.1887817084789276,0.506567656993866,0.4119964838027954,0.5036846399307251,0.28300273418426514,0.5009886026382446,0.2059878408908844,0.49569809436798096,0.142677903175354,0.46277597546577454,0.425515741109848,0.4465513229370117,0.3121698200702667,0.43906867504119873,0.23817484080791473,0.43332549929618835,0.17258214950561523,0.4249608516693115,0.46489712595939636,0.39344313740730286,0.38493287563323975,0.377652645111084,0.3298347592353821,0.36800092458724976,0.2761591672897339,5
0.4867561459541321,0.6880832314491272,0.561535656452179,0.6470453143119812,0.619482159614563,0.5765174627304077,0.6702843308448792,0.5214087963104248,0.7171962261199951,0.49200475215911865,0.5732897520065308,0.4266272187232971,0.5954300165176392,0.318356454372406,0.6054308414459229,0.2485302835702896,0.6120501160621643,0.1870974898338318,0.5247570276260376,0.4131591022014618,0.5208829641342163,0.28383439779281616,0.5179567337036133,0.20529663562774658,0.5128830671310425,0.13891401886940002,0.481800377368927,0.42987626791000366,0.46701326966285706,0.31460118293762207,0.4597387909889221,0.23851031064987183,0.45438843965530396,0.17096704244613647,0.44328054785728455,0.47052857279777527,0.41030046343803406,0.3886786699295044,0.3951948285102844,0.3320544362068176,0.38581404089927673,0.27774280309677124,5
0.48734232783317566,0.6863186955451965,0.560083270072937,0.6475501656532288,0.6173860430717468,0.5791495442390442,0.6673644185066223,0.5237258672714233,0.7135470509529114,0.4938492476940155,0.5743474364280701,0.42903876304626465,0.5967926979064941,0.31904613971710205,0.6071864366531372,0.2486291080713272,0.6140286922454834,0.18692943453788757,0.5244730710983276,0.413907527923584,0.5226974487304688,0.28461790084838867,0.5202378034591675,0.20652499794960022,0.5155854821205139,0.14154952764511108,0.48064520955085754,0.4280552864074707,0.46694377064704895,0.31378602981567383,0.46059370040893555,0.23848892748355865,0.4565298557281494,0.1714312732219696,0.4418739676475525,0.46670350432395935,0.411050409078598,0.38590458035469055,0.3957473635673523,0.32972973585128784,0.38676750659942627,0.27491915225982666,5
0.5025272965431213,0.6871302127838135,0.5767789483070374,0.6475147008895874,0.6343638300895691,0.5757936835289001,0.6852626800537109,0.5202856063842773,0.7306385636329651,0.49130138754844666,0.5886556506156921,0.42743703722953796,0.6105368137359619,0.32099199295043945,0.6198574304580688,0.25284457206726074,0.625838577747345,0.1929698884487152,0.5398902297019958,0.41298383474349976,0.537667989730835,0.28549736738204956,0.5348300337791443,0.20824702084064484,0.5294851064682007,0.14418673515319824,0.49668148159980774,0.42850860953330994,0.48379191756248474,0.31395187973976135,0.4766952693462372,0.2392844706773758,0.4709993004798889,0.17359185218811035,0.4578748047351837,0.4683159589767456,0.42692452669143677,0.387503981590271,0.4118608832359314,0.33157414197921753,0.40230581164360046,0.2778977155685425,5
0.505280613899231,0.6889013648033142,0.5784659385681152,0.6502761840820312,0.6347912549972534,0.5788362622261047,0.6833997368812561,0.5213907957077026,0.7273049354553223,0.4909825026988983,0.5885287523269653,0.42867380380630493,0.6114326119422913,0.3212817907333374,0.6211642026901245,0.25290969014167786,0.6268798112869263,0.19267487525939941,0.5392888188362122,0.41332700848579407,0.5380858182907104,0.2836644649505615,0.535907506942749,0.20686329901218414,0.5306658148765564,0.1440749168395996,0.4962730407714844,0.42697659134864807,0.4818829596042633,0.3126036524772644,0.4751279354095459,0.23883768916130066,0.469937264919281,0.17384073138237,0.4583362936973572,0.46541279554367065,0.4272266626358032,0.3859025239944458,0.41165482997894287,0.33116719126701355,0.40198153257369995,0.2780972123146057,5
0.5135959982872009,0.6885037422180176,0.5886715054512024,0.6499824523925781,0.6467395424842834,0.5795281529426575,0.6963648796081543,0.5244946479797363,0.7417623400688171,0.49513983726501465,0.603662371635437,0.4299493134021759,0.6244570016860962,0.3255917429924011,0.6339523792266846,0.25821754336357117,0.6407109498977661,0.19730299711227417,0.5549717545509338,0.41453105211257935,0.5529786944389343,0.2868189811706543,0.5512678623199463,0.20869801938533783,0.5468104481697083,0.14074233174324036,0.5116617679595947,0.4301081895828247,0.4964512884616852,0.3169202208518982,0.4889869689941406,0.24173471331596375,0.4831916391849518,0.17347127199172974,0.472495436668396,0.4700417220592499,0.4409133791923523,0.38820531964302063,0.42624330520629883,0.3312722444534302,0.41705524921417236,0.2754492163658142,5
0.5146504640579224,0.6862505674362183,0.5893259048461914,0.6497114896774292,0.6475953459739685,0.579686164855957,0.6964950561523438,0.5216119289398193,0.7425861358642578,0.490825355052948,0.6039110422134399,0.430578351020813,0.6250669360160828,0.3243338167667389,0.6344798803329468,0.25751543045043945,0.6407883763313293,0.19793665409088135,0.5542668700218201,0.41466373205184937,0.5535635948181152,0.2868988811969757,0.5524954795837402,0.21038606762886047,0.5486447215080261,0.14588552713394165,0.5102113485336304,0.4284903109073639,0.4950862526893616,0.31635788083076477,0.48783791065216064,0.24332144856452942,0.48299241065979004,0.17778930068016052,0.4709627330303192,0.466428279876709,0.4414483904838562,0.38601139187812805,0.4269840121269226,0.3305588960647583,0.4188138246536255,0.2757844626903534,5
0.523383617401123,0.6905570030212402,0.598448634147644,0.6534552574157715,0.6579310297966003,0.5801920890808105,0.7090938687324524,0.5215389728546143,0.7567200064659119,0.4905024766921997,0.6151733994483948,0.4303874373435974,0.6377565264701843,0.3226265609264374,0.6480199098587036,0.25243818759918213,0.6542258858680725,0.18946757912635803,0.5654262900352478,0.41570669412612915,0.5654150247573853,0.28618866205215454,0.5645797848701477,0.2068750411272049,0.5603910088539124,0.13870468735694885,0.5211040377616882,0.4320003390312195,0.5098778009414673,0.3167225122451782,0.5034289956092834,0.23886699974536896,0.49864649772644043,0.1683690845966339,0.480752170085907,0.4728710353374481,0.4514402747154236,0.3890678286552429,0.436590313911438,0.3313528597354889,0.42748764157295227,0.2750891447067261,5
0.5237089991569519,0.6900025606155396,0.5986835956573486,0.6547836065292358,0.6574451327323914,0.582241952419281,0.7078386545181274,0.521898090839386,0.7555866241455078,0.48894667625427246,0.6142630577087402,0.4305642247200012,0.637358546257019,0.3218722343444824,0.6482071876525879,0.2509809732437134,0.6549144387245178,0.1873674988746643,0.5640459060668945,0.4144544005393982,0.5642183423042297,0.28622329235076904,0.5630669593811035,0.20776967704296112,0.5591831803321838,0.14058232307434082,0.5194715261459351,0.4293981194496155,0.5071195363998413,0.31571775674819946,0.5010887980461121,0.24057672917842865,0.497385710477829,0.17226094007492065,0.47950494289398193,0.4694480895996094,0.45098254084587097,0.38729947805404663,0.4363621771335602,0.33028557896614075,0.4278471767902374,0.2740580439567566,5
0.5360243320465088,0.6919416785240173,0.6114904880523682,0.6532884836196899,0.6686859130859375,0.5805239081382751,0.7175443768501282,0.5211267471313477,0.7650681734085083,0.4885084629058838,0.6241981983184814,0.42696917057037354,0.6475899815559387,0.3177904486656189,0.6587057709693909,0.2462940812110901,0.6659572124481201,0.18184292316436768,0.5748836994171143,0.4127368927001953,0.5742663741111755,0.2840016186237335,0.5740106701850891,0.20370736718177795,0.5710083246231079,0.13429933786392212,0.5313045382499695,0.4301362633705139,0.5186338424682617,0.3151000738143921,0.5129180550575256,0.2360510528087616,0.5091114044189453,0.16429176926612854,0.49255141615867615,0.47250792384147644,0.46183204650878906,0.3892267644405365,0.4463377892971039,0.3302081823348999,0.436482310295105,0.2725810110569,5
0.5347421765327454,0.690509557723999,0.6099831461906433,0.6541303396224976,0.6679897308349609,0.5826707482337952,0.7177318930625916,0.5223588943481445,0.7645833492279053,0.4878843128681183,0.6244587302207947,0.4284381568431854,0.647178590297699,0.31704404950141907,0.658790111541748,0.2440749853849411,0.6668087840080261,0.1789190173149109,0.5745104551315308,0.41321906447410583,0.5739294290542603,0.2848380208015442,0.5727140307426453,0.20539629459381104,0.5698029398918152,0.13693812489509583,0.530137836933136,0.4291415512561798,0.5180151462554932,0.3144262433052063,0.5124180316925049,0.23629479110240936,0.5095834732055664,0.16479697823524475,0.49050790071487427,0.470402330160141,0.46006327867507935,0.38900020718574524,0.4446758031845093,0.3313940167427063,0.4359065890312195,0.27434635162353516,5
0.5417318344116211,0.6885242462158203,0.618268609046936,0.6511276960372925,0.6780087351799011,0.5784485340118408,0.7286716103553772,0.5196716785430908,0.7761948108673096,0.48750683665275574,0.6320333480834961,0.42475396394729614,0.6555954813957214,0.3160019516944885,0.6663112640380859,0.2442408949136734,0.6732280850410461,0.18029755353927612,0.5830968022346497,0.4093024730682373,0.5831959843635559,0.2805313766002655,0.5820759534835815,0.1998976171016693,0.5781792402267456,0.13045525550842285,0.5396836400032043,0.42606639862060547,0.5278234481811523,0.31119367480278015,0.5211110711097717,0.2327825278043747,0.5163023471832275,0.16117984056472778,0.5005964040756226,0.4681764841079712,0.4713945984840393,0.3876015841960907,0.45648401975631714,0.3304148316383362,0.44695866107940674,0.2741578221321106,5
0.5423025488853455,0.6851471662521362,0.6187876462936401,0.6505964994430542,0.6784077882766724,0.5796778202056885,0.7293609976768494,0.5192367434501648,0.7770100235939026,0.48651331663131714,0.6334080100059509,0.424125611782074,0.6570778489112854,0.3140590190887451,0.6683391332626343,0.24260228872299194,0.6759756207466125,0.17915159463882446,0.5834565758705139,0.40738341212272644,0.5843511819839478,0.2790353298187256,0.5835999846458435,0.19965827465057373,0.5803167223930359,0.13271713256835938,0.5391493439674377,0.42219460010528564,0.5262051820755005,0.30877864360809326,0.5195738077163696,0.23287203907966614,0.5156896710395813,0.16457951068878174,0.4996892511844635,0.4626827836036682,0.46988654136657715,0.3835180699825287,0.45473790168762207,0.32772010564804077,0.44606277346611023,0.2729204297065735,5
0.5549724698066711,0.6885267496109009,0.632906436920166,0.6512160897254944,0.6933390498161316,0.5757079720497131,0.7444551587104797,0.5159668922424316,0.7925187945365906,0.4844020903110504,0.6464336514472961,0.42455634474754333,0.6677881479263306,0.31344470381736755,0.6779705286026001,0.24097806215286255,0.6849080324172974,0.17704924941062927,0.597257673740387,0.40850579738616943,0.5966606736183167,0.2765714228153229,0.5947832465171814,0.19548273086547852,0.5902908444404602,0.12742429971694946,0.5532358288764954,0.4246659576892853,0.5414802432060242,0.30635952949523926,0.5344589948654175,0.2276514321565628,0.529314398765564,0.1567085087299347,0.5133166313171387,0.4662194550037384,0.4841982424259186,0.38349366188049316,0.469709575176239,0.32539916038513184,0.46062687039375305,0.26862961053848267,5
0.5564125180244446,0.6895893216133118,0.6333518624305725,0.6537823677062988,0.6921821236610413,0.5787539482116699,0.7424318790435791,0.5161784887313843,0.7906382083892822,0.48337799310684204,0.6470967531204224,0.4245464503765106,0.6695866584777832,0.31299805641174316,0.6797206997871399,0.24207989871501923,0.6862677335739136,0.1797415018081665,0.5967989563941956,0.4076155722141266,0.5961106419563293,0.2767438292503357,0.5944973230361938,0.1970195472240448,0.5903207659721375,0.13040560483932495,0.5523533821105957,0.42190736532211304,0.5381217002868652,0.30632907152175903,0.5312148332595825,0.23105081915855408,0.5264180898666382,0.16403523087501526,0.5132047533988953,0.4619564116001129,0.48331016302108765,0.3814830183982849,0.4680175483226776,0.32458731532096863,0.45864951610565186,0.26887932419776917,5
0.5743687152862549,0.6902525424957275,0.6495576500892639,0.6508129239082336,0.7085924744606018,0.5750726461410522,0.7587774991989136,0.5154320001602173,0.8071281909942627,0.4830988645553589,0.6631425023078918,0.4188278615474701,0.6835482716560364,0.3094954192638397,0.6930118203163147,0.23787401616573334,0.6986424922943115,0.17438611388206482,0.614009439945221,0.403608113527298,0.6145874857902527,0.27249157428741455,0.6138013005256653,0.19102069735527039,0.6092278957366943,0.12173652648925781,0.5696204304695129,0.42076510190963745,0.5563060641288757,0.3045538067817688,0.5491188764572144,0.22668972611427307,0.5436274409294128,0.1561271846294403,0.5289647579193115,0.4632738530635834,0.4979091286659241,0.38088032603263855,0.48210519552230835,0.3234441876411438,0.47172653675079346,0.26782941818237305,5
0.5717077851295471,0.6895639300346375,0.6488932371139526,0.6525002717971802,0.7080767154693604,0.5760673880577087,0.7582211494445801,0.5139012932777405,0.8059450387954712,0.4826737642288208,0.6629040837287903,0.4205856919288635,0.6856516599655151,0.3088368773460388,0.6960103511810303,0.23749248683452606,0.7027186751365662,0.17446371912956238,0.6123055219650269,0.4045720100402832,0.6147472858428955,0.271482914686203,0.6162496209144592,0.18968930840492249,0.6144626140594482,0.12184226512908936,0.5674563646316528,0.4202476143836975,0.5538933873176575,0.30202043056488037,0.5477763414382935,0.22396759688854218,0.5438125729560852,0.1549316644668579,0.5275744199752808,0.46181029081344604,0.4977794885635376,0.37869712710380554,0.4826927185058594,0.3203965425491333,0.47366809844970703,0.263943076133728,5
0.5826916694641113,0.6881320476531982,0.6594498753547668,0.65116286277771,0.7204278707504272,0.5746860504150391,0.7721894979476929,0.5138001441955566,0.8214035630226135,0.479577898979187,0.6764047145843506,0.418696790933609,0.6986420154571533,0.3061422109603882,0.7099617123603821,0.23383405804634094,0.7170889973640442,0.16887977719306946,0.6268492341041565,0.4022335410118103,0.6314622163772583,0.2682653069496155,0.6324965357780457,0.184700608253479,0.6286213994026184,0.11327540874481201,0.581457257270813,0.4195219576358795,0.5695417523384094,0.3008759617805481,0.5634533166885376,0.22122837603092194,0.5587977766990662,0.1495920717716217,0.5395659804344177,0.46272504329681396,0.5095105171203613,0.3781672418117523,0.49458181858062744,0.3198738098144531,0.4851810336112976,0.2632604241371155,5
0.5823131799697876,0.6884362101554871,0.6601756811141968,0.6518197655677795,0.7203793525695801,0.5747627019882202,0.7715455889701843,0.5119029879570007,0.821319043636322,0.4795933961868286,0.6766268014907837,0.41786450147628784,0.6992132067680359,0.3024831712245941,0.7114876508712769,0.23015743494033813,0.7199048399925232,0.1661263406276703,0.626075267791748,0.40212365984916687,0.630665123462677,0.268801212310791,0.6322485208511353,0.18624764680862427,0.629869818687439,0.11686116456985474,0.580327033996582,0.4183017611503601,0.567960798740387,0.2998218834400177,0.5621476769447327,0.2211267352104187,0.5585530400276184,0.1513674259185791,0.5385907292366028,0.46038445830345154,0.5088855028152466,0.37520113587379456,0.49443209171295166,0.3158610761165619,0.48667025566101074,0.2581084668636322,5
0.5916618704795837,0.6856294870376587,0.6696335077285767,0.6481460928916931,0.7318138480186462,0.5704377889633179,0.7838020324707031,0.5080649256706238,0.8348160982131958,0.4764433205127716,0.6867853999137878,0.41327306628227234,0.7090612649917603,0.2989945709705353,0.721021831035614,0.22554506361484528,0.7295174598693848,0.16076698899269104,0.6371026635169983,0.3980896770954132,0.6397615075111389,0.26462388038635254,0.6402797102928162,0.18093496561050415,0.6370113492012024,0.11035779118537903,0.5923729538917542,0.41577085852622986,0.5803176164627075,0.29726284742355347,0.5743881464004517,0.21679680049419403,0.5707964301109314,0.14452382922172546,0.5511294007301331,0.45922502875328064,0.5202280282974243,0.3745759129524231,0.5053085684776306,0.3161455988883972,0.4966191053390503,0.2593851089477539,5
0.5909096598625183,0.6839233040809631,0.6698965430259705,0.6483851671218872,0.7318196892738342,0.5715422630310059,0.7839653491973877,0.5085555911064148,0.8346198797225952,0.4773264527320862,0.6883698105812073,0.41527771949768066,0.7115057110786438,0.30075496435165405,0.7240583896636963,0.22778663039207458,0.7329806089401245,0.1629442274570465,0.6377723217010498,0.3988797068595886,0.641555666923523,0.265752375125885,0.6424697041511536,0.1826568841934204,0.639744222164154,0.1117260754108429,0.5921827554702759,0.4147433638572693,0.5791069269180298,0.2977335453033447,0.5726463794708252,0.2187105119228363,0.568867027759552,0.1471828818321228,0.5508124828338623,0.4565023183822632,0.5198136568069458,0.3723258078098297,0.5048801898956299,0.31404396891593933,0.4970182776451111,0.2562751770019531,5
0.6023074984550476,0.6844124794006348,0.6802805662155151,0.6485643982887268,0.7413756847381592,0.5708596706390381,0.7932230234146118,0.5082291960716248,0.8435542583465576,0.4741707444190979,0.6962903738021851,0.4123777747154236,0.719813883304596,0.29816681146621704,0.7328699827194214,0.22510510683059692,0.7421783804893494,0.15977105498313904,0.6479752063751221,0.39705944061279297,0.6515293121337891,0.2655103802680969,0.6522763967514038,0.18156039714813232,0.6488507390022278,0.1096598207950592,0.6040597558021545,0.4148447811603546,0.5910849571228027,0.29602617025375366,0.5844045281410217,0.2157737761735916,0.5799521207809448,0.14286696910858154,0.5639761686325073,0.45900705456733704,0.5320931673049927,0.3738938570022583,0.5163582563400269,0.3145081400871277,0.5067012906074524,0.2568243145942688,5
0.6020401120185852,0.6813215017318726,0.6797539591789246,0.6455392241477966,0.7404709458351135,0.5693689584732056,0.7931475639343262,0.507489800453186,0.8433142304420471,0.4737759530544281,0.6972277164459229,0.41278019547462463,0.7209087610244751,0.297538697719574,0.7337651252746582,0.22512753307819366,0.7427721619606018,0.16030412912368774,0.647537887096405,0.3968792259693146,0.650895357131958,0.26487618684768677,0.6514240503311157,0.18215182423591614,0.6478188037872314,0.11133241653442383,0.6028016805648804,0.41293150186538696,0.5885476469993591,0.2965797185897827,0.5817378759384155,0.21740451455116272,0.5772891044616699,0.1457163691520691,0.5626965165138245,0.45506229996681213,0.5315088629722595,0.37117114663124084,0.5160423517227173,0.31278884410858154,0.5069291591644287,0.25553402304649353,5
0.6123948693275452,0.684994101524353,0.689927875995636,0.6467346549034119,0.750761866569519,0.5701121091842651,0.8031275272369385,0.508773684501648,0.853113055229187,0.47418013215065,0.7054823040962219,0.4133891463279724,0.7286758422851562,0.2990221679210663,0.7400319576263428,0.22464261949062347,0.7480325698852539,0.1587006151676178,0.6565371751785278,0.3976385295391083,0.6575890183448792,0.2660459876060486,0.6578088998794556,0.18252483010292053,0.6550779342651367,0.11163383722305298,0.6123262643814087,0.41456669569015503,0.5995454788208008,0.29441046714782715,0.5937879085540771,0.21451814472675323,0.5907980799674988,0.14185211062431335,0.5728926658630371,0.45790302753448486,0.5426331162452698,0.37309974431991577,0.5282971858978271,0.31384164094924927,0.5199978947639465,0.2564202547073364,5
0.6124653220176697,0.6814396977424622,0.6896933913230896,0.6432527899742126,0.7508065700531006,0.5683386325836182,0.802712619304657,0.5075151324272156,0.8510035276412964,0.4726385474205017,0.7060337662696838,0.4125480055809021,0.7293223142623901,0.29753684997558594,0.7406769394874573,0.2239036113023758,0.7481383085250854,0.1584138572216034,0.6562052965164185,0.3966047763824463,0.658011257648468,0.2651676535606384,0.6577427983283997,0.1826237440109253,0.6542171835899353,0.11236217617988586,0.6114155054092407,0.41187572479248047,0.5979165434837341,0.29454442858695984,0.5920625925064087,0.2162122130393982,0.5886623859405518,0.14517709612846375,0.5714678168296814,0.45275336503982544,0.5420264601707458,0.3697916865348816,0.5282089710235596,0.31234610080718994,0.5206467509269714,0.25653520226478577,5
